iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T14:38:21,1787211501,13.822666,100.511623,12.0,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:22,1787211502,13.822668,100.511624,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:23,1787211503,13.822668,100.511624,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:24,1787211504,13.822668,100.511624,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:25,1787211505,13.822668,100.511624,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:26,1787211506,13.822669,100.511626,11.1,-0.01,-2.4,-2.2,-34.9,325.1,0.02,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:27,1787211507,13.822669,100.511626,11.1,-0.01,-2.4,-2.2,-34.9,325.1,0.02,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:28,1787211508,13.822669,100.511626,11.1,-0.01,-2.4,-2.2,-34.9,325.1,0.02,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:29,1787211509,13.822669,100.511628,11.4,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:30,1787211510,13.822669,100.511628,11.4,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:31,1787211511,13.822669,100.511628,11.4,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:32,1787211512,13.82267,100.511629,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:33,1787211513,13.82267,100.511629,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:34,1787211514,13.82267,100.511629,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:35,1787211515,13.82267,100.511629,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:36,1787211516,13.822672,100.511631,11.5,-0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:37,1787211517,13.822672,100.511631,11.5,-0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:38,1787211518,13.822672,100.511631,11.5,-0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:39,1787211519,13.822674,100.511631,11.5,-0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:40,1787211520,13.822673,100.511631,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:41,1787211521,13.822673,100.511631,15.2,-0.01,-2.4,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:46,1787211526,13.822675,100.51163,15.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:47,1787211527,13.822675,100.51163,15.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:48,1787211528,13.822676,100.51163,15.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:49,1787211529,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:50,1787211530,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:51,1787211531,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:52,1787211532,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:53,1787211533,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:54,1787211534,13.822676,100.511629,11.8,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:55,1787211535,13.822675,100.511628,11.6,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:56,1787211536,13.822675,100.511628,11.6,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:57,1787211537,13.822675,100.511628,11.6,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:38:58,1787211538,13.822674,100.511629,11.5,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:38:59,1787211539,13.822674,100.511629,11.5,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:00,1787211540,13.822674,100.511629,11.5,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:01,1787211541,13.822674,100.511629,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:02,1787211542,13.822674,100.511629,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:03,1787211543,13.822674,100.511629,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:39:04,1787211544,13.822672,100.51163,11.4,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:39:05,1787211545,13.822672,100.51163,11.4,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:39:06,1787211546,13.822672,100.51163,11.4,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:07,1787211547,13.82267,100.51163,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:08,1787211548,13.82267,100.51163,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:09,1787211549,13.82267,100.51163,11.4,0.0,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:10,1787211550,13.82267,100.51163,11.4,0.0,-2.4,-2.2,-34.8,325.2,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:11,1787211551,13.822669,100.51163,15.2,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:12,1787211552,13.822669,100.51163,15.2,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:13,1787211553,13.822669,100.51163,15.2,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:14,1787211554,13.822665,100.511629,11.8,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:15,1787211555,13.822665,100.511629,11.8,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:16,1787211556,13.822665,100.511629,11.8,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:17,1787211557,13.822665,100.511629,11.8,0.0,-2.4,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:18,1787211558,13.822663,100.511628,12.3,0.0,-2.3,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:19,1787211559,13.822663,100.511628,12.3,0.0,-2.3,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:20,1787211560,13.822663,100.511628,12.3,0.0,-2.3,-2.2,-34.8,325.2,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:21,1787211561,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:22,1787211562,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:23,1787211563,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:24,1787211564,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:25,1787211565,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:26,1787211566,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:27,1787211567,13.822662,100.511628,12.7,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:28,1787211568,13.822662,100.511628,13.3,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:29,1787211569,13.822662,100.511628,13.3,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:30,1787211570,13.822662,100.511628,13.3,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:31,1787211571,13.822662,100.511628,13.3,0.01,-2.3,-2.2,-34.7,325.3,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:32,1787211572,13.822662,100.511629,13.5,0.01,-2.3,-2.2,-34.7,325.3,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:33,1787211573,13.822662,100.511629,13.5,0.01,-2.3,-2.2,-34.7,325.3,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:34,1787211574,13.822662,100.511629,13.5,0.01,-2.3,-2.2,-34.7,325.3,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:35,1787211575,13.822662,100.511629,15.2,0.02,-2.3,-2.2,-34.7,325.3,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:36,1787211576,13.822662,100.511629,15.2,0.02,-2.4,-2.2,-34.6,325.4,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:37,1787211577,13.822662,100.511629,15.2,0.02,-2.4,-2.2,-34.6,325.4,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:38,1787211578,13.822662,100.511629,15.2,0.02,-2.4,-2.2,-34.6,325.4,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:39,1787211579,13.822664,100.511631,13.2,0.01,-2.4,-2.2,-34.6,325.4,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:40,1787211580,13.822664,100.511631,13.2,0.01,-2.4,-2.2,-34.6,325.4,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:41,1787211581,13.822664,100.511631,13.2,0.01,-2.4,-2.2,-34.6,325.4,0.01,0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:42,1787211582,13.822665,100.511631,13.5,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:43,1787211583,13.822665,100.511631,13.5,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:44,1787211584,13.822665,100.511631,13.5,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:45,1787211585,13.822667,100.511631,13.6,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:46,1787211586,13.822667,100.511631,13.6,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:47,1787211587,13.822667,100.511631,13.6,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:48,1787211588,13.822668,100.511631,13.8,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:49,1787211589,13.822668,100.511631,13.8,0.02,-2.4,-2.2,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:50,1787211590,13.822668,100.511631,13.8,0.02,-2.4,-2.1,-34.6,325.4,0.02,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:51,1787211591,13.822669,100.511631,14.0,0.02,-2.4,-2.1,-34.6,325.4,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:52,1787211592,13.822669,100.511631,14.0,0.02,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:53,1787211593,13.822669,100.511631,14.0,0.02,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:54,1787211594,13.822669,100.511631,15.3,0.02,-2.4,-2.2,-34.6,325.4,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:55,1787211595,13.822669,100.511631,14.3,0.02,-2.4,-2.2,-34.6,325.4,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:56,1787211596,13.822669,100.511631,14.3,0.02,-2.4,-2.2,-34.6,325.4,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:57,1787211597,13.822669,100.511629,14.3,0.02,-2.4,-2.2,-34.6,325.4,-0.02,-0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:58,1787211598,13.822669,100.511629,14.3,0.02,-2.4,-2.1,-34.6,325.4,-0.02,-0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:39:59,1787211599,13.822669,100.511629,14.3,0.02,-2.4,-2.1,-34.6,325.4,-0.02,-0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:00,1787211600,13.822669,100.511629,14.3,0.02,-2.4,-2.1,-34.6,325.4,-0.02,-0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:01,1787211601,13.822668,100.511628,14.3,0.03,-2.4,-2.1,-34.6,325.4,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:02,1787211602,13.822668,100.511628,14.3,0.03,-2.4,-2.1,-34.6,325.4,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:03,1787211603,13.822668,100.511628,14.3,0.03,-2.3,-2.2,-34.5,325.5,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:04,1787211604,13.822668,100.511627,14.2,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:05,1787211605,13.822668,100.511627,14.2,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:06,1787211606,13.822668,100.511627,14.2,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:07,1787211607,13.822668,100.511627,14.2,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:08,1787211608,13.822667,100.511626,14.0,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:09,1787211609,13.822667,100.511626,14.0,0.03,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:10,1787211610,13.822667,100.511626,15.3,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:11,1787211611,13.822667,100.511626,15.3,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:12,1787211612,13.822664,100.511625,13.6,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:13,1787211613,13.822664,100.511625,13.6,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:14,1787211614,13.822665,100.511626,15.3,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:15,1787211615,13.822664,100.511624,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:16,1787211616,13.822664,100.511624,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:17,1787211617,13.822664,100.511624,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:18,1787211618,13.822664,100.511624,13.5,0.02,-2.3,-2.2,-34.6,325.4,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:19,1787211619,13.822664,100.511624,13.5,0.02,-2.3,-2.2,-34.6,325.4,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:22,1787211622,13.822664,100.511622,13.4,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:23,1787211623,13.822664,100.511622,13.4,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:24,1787211624,13.822664,100.511622,13.4,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:25,1787211625,13.822665,100.511623,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:26,1787211626,13.822665,100.511623,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:27,1787211627,13.822665,100.511623,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:28,1787211628,13.822665,100.511623,13.5,0.02,-2.3,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:29,1787211629,13.822665,100.511623,13.5,0.02,-2.4,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:30,1787211630,13.822665,100.511623,13.5,0.02,-2.4,-2.2,-34.5,325.5,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:31,1787211631,13.822666,100.511625,15.3,0.02,-2.4,-2.2,-34.5,325.5,0.01,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:32,1787211632,13.822666,100.511627,13.8,0.02,-2.4,-2.2,-34.5,325.5,0.01,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:33,1787211633,13.822666,100.511627,13.8,0.02,-2.4,-2.2,-34.5,325.5,0.01,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:34,1787211634,13.822666,100.511626,15.3,0.02,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:35,1787211635,13.822665,100.511629,14.0,0.02,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:36,1787211636,13.822665,100.511629,14.0,0.02,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:37,1787211637,13.822665,100.511629,14.0,0.02,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:38,1787211638,13.822663,100.51163,14.1,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:39,1787211639,13.822663,100.51163,14.1,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:40,1787211640,13.822663,100.51163,14.1,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:41,1787211641,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:42,1787211642,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:43,1787211643,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:44,1787211644,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:45,1787211645,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:46,1787211646,13.822663,100.51163,14.4,0.02,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:47,1787211647,13.822663,100.51163,15.3,0.03,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:48,1787211648,13.822663,100.51163,15.3,0.03,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:49,1787211649,13.822663,100.51163,15.3,0.03,-2.4,-2.2,-34.5,325.5,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:50,1787211650,13.822663,100.511631,14.8,0.03,-2.3,-2.2,-34.4,325.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:51,1787211651,13.822663,100.511631,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:52,1787211652,13.822663,100.511631,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:53,1787211653,13.822663,100.511631,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:54,1787211654,13.822664,100.511632,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:55,1787211655,13.822664,100.511632,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:56,1787211656,13.822664,100.511632,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.02,0.03,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:57,1787211657,13.822664,100.511632,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:40:59,1787211659,13.822664,100.511632,15.3,0.03,-2.3,-2.2,-34.4,325.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:00,1787211660,13.822662,100.511632,15.6,0.03,-2.4,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:01,1787211661,13.822663,100.511632,15.3,0.03,-2.4,-2.2,-34.3,325.7,-0.01,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:02,1787211662,13.822663,100.511632,15.3,0.03,-2.3,-2.3,-34.2,325.8,-0.01,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:03,1787211663,13.822661,100.511631,15.5,0.03,-2.3,-2.3,-34.2,325.8,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:04,1787211664,13.822661,100.511631,15.5,0.03,-2.3,-2.3,-34.2,325.8,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:05,1787211665,13.822661,100.511631,15.5,0.03,-2.3,-2.3,-34.2,325.8,0.0,-0.01,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:06,1787211666,13.822661,100.511631,15.3,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:07,1787211667,13.822661,100.511631,15.3,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:08,1787211668,13.822661,100.511631,15.3,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:09,1787211669,13.822661,100.511631,15.3,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:10,1787211670,13.822659,100.511631,15.8,0.03,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:11,1787211671,13.822659,100.511631,15.8,0.03,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:12,1787211672,13.822659,100.511631,15.8,0.03,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:13,1787211673,13.82266,100.511631,15.3,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:41:14,1787211674,13.822659,100.511631,16.1,0.04,-2.3,-2.2,-34.3,325.7,0.0,0.0,0.0,24.45,76,POSCTL,0,0
